        0.0000030027        4.1426167035       -2.0787562606        0.0000000000        0.2709068385        0.3969077685        0.0000000000
        0.9999969973       -0.0000124238        0.0000062282        0.0000000000       -0.0000008129       -0.0000011924        0.0000000000
