        0.0000030027        1.8270336364        3.6510221411        0.0000000000       -0.5404909433        0.1268511494        0.0000000000
        0.9999969973       -0.0000054963       -0.0000109884        0.0000000000        0.0000016202       -0.0000003817        0.0000000000
